<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.12.24	17:22:00	86691.68	86740.21	86657.34	86692.63	262	0	1794
2025.12.24	17:23:00	86690.45	86721.69	86646.41	86713.55	208	0	1794
2025.12.24	17:24:00	86713.56	86713.56	86578.71	86665.94	245	0	1794
2025.12.24	17:25:00	86666.83	86721.14	86666.83	86721.14	235	0	1794
2025.12.24	17:26:00	86721.21	86840.24	86713.37	86829.42	272	0	1794
2025.12.24	17:27:00	86829.35	86874.70	86805.41	86805.41	199	0	1794
2025.12.24	17:28:00	86805.23	86822.94	86732.66	86741.53	183	0	1794
2025.12.24	17:29:00	86741.58	86845.46	86734.26	86845.44	158	0	1794
2025.12.24	17:30:00	86845.47	86940.42	86827.43	86877.29	278	0	1794
2025.12.24	17:31:00	86877.31	86923.45	86855.74	86915.66	190	0	1794
2025.12.24	17:32:00	86914.72	87057.58	86897.76	87027.93	260	0	1794
2025.12.24	17:33:00	87028.31	87143.50	87026.00	87143.50	307	0	1794
2025.12.24	17:34:00	87144.02	87187.94	87092.05	87112.98	255	0	1794
2025.12.24	17:35:00	87112.92	87219.10	87095.72	87124.45	293	0	1794
2025.12.24	17:36:00	87121.94	87148.10	87008.32	87029.37	235	0	1794
2025.12.24	17:37:00	87029.37	87029.37	86920.88	86926.52	245	0	1794
2025.12.24	17:38:00	86926.55	86992.69	86919.35	86955.57	200	0	1794
2025.12.24	17:39:00	86955.72	86986.72	86894.11	86894.11	185	0	1794
2025.12.24	17:40:00	86894.14	86940.89	86887.91	86940.89	206	0	1794
2025.12.24	17:41:00	86940.91	86997.57	86929.00	86944.52	197	0	1794
2025.12.24	17:42:00	86944.50	87021.93	86936.57	86976.35	173	0	1794
2025.12.24	17:43:00	86976.31	87029.29	86924.35	87011.20	168	0	1794
2025.12.24	17:44:00	87011.19	87095.70	87003.46	87051.36	192	0	1794
2025.12.24	17:45:00	87051.42	87143.85	87048.30	87133.02	167	0	1794
2025.12.24	17:46:00	87128.63	87128.63	87068.90	87068.90	174	0	1794
2025.12.24	17:47:00	87068.93	87068.93	87018.30	87031.81	129	0	1794
2025.12.24	17:48:00	87033.07	87049.82	86931.91	86948.74	171	0	1794
2025.12.24	17:49:00	86945.23	87001.85	86945.22	86972.64	138	0	1794
2025.12.24	17:50:00	86972.60	87008.93	86953.48	86955.90	149	0	1794
2025.12.24	17:51:00	86954.34	86995.04	86945.57	86957.64	129	0	1794
2025.12.24	17:52:00	86957.68	87017.94	86957.45	87012.01	129	0	1794
2025.12.24	17:53:00	87012.02	87026.00	86998.55	87023.36	79	0	1794
2025.12.24	17:54:00	87023.35	87025.64	86926.10	86982.25	159	0	1794
2025.12.24	17:55:00	86978.31	87000.22	86971.93	86977.35	107	0	1794
2025.12.24	17:56:00	86977.36	87031.83	86977.36	86989.64	139	0	1794
2025.12.24	17:57:00	86991.05	87013.47	86944.49	86951.62	122	0	1794
2025.12.24	17:58:00	86951.63	86968.73	86944.12	86966.67	93	0	1794
2025.12.24	17:59:00	86966.64	87044.55	86966.64	87040.13	107	0	1794
2025.12.24	18:00:00	87040.13	87041.63	86965.29	86965.32	156	0	1794
2025.12.24	18:01:00	86965.25	87122.17	86965.24	87083.57	220	0	1794
2025.12.24	18:02:00	87083.59	87192.27	87070.45	87157.76	254	0	1794
2025.12.24	18:03:00	87157.73	87157.73	87067.63	87101.21	212	0	1794
2025.12.24	18:04:00	87101.25	87194.78	87074.21	87194.76	277	0	1794
2025.12.24	18:05:00	87194.55	87194.55	87093.55	87109.71	194	0	1794
2025.12.24	18:06:00	87108.79	87166.58	87088.43	87091.17	173	0	1794
2025.12.24	18:07:00	87091.45	87129.88	87091.45	87103.07	102	0	1794
2025.12.24	18:08:00	87103.91	87110.71	87048.25	87066.58	152	0	1794
2025.12.24	18:09:00	87066.55	87127.55	87066.55	87090.70	122	0	1794
2025.12.24	18:10:00	87092.02	87126.83	87064.33	87066.04	135	0	1794
2025.12.24	18:11:00	87066.06	87088.40	87005.59	87015.01	194	0	1794
2025.12.24	18:12:00	87014.99	87045.52	87014.93	87040.64	105	0	1794
2025.12.24	18:13:00	87040.42	87133.77	87025.28	87122.68	151	0	1794
2025.12.24	18:14:00	87122.66	87148.38	87114.18	87117.12	136	0	1794
2025.12.24	18:15:00	87117.13	87132.63	87052.01	87052.01	144	0	1794
2025.12.24	18:16:00	87052.01	87098.04	87050.15	87093.78	107	0	1794
2025.12.24	18:17:00	87092.21	87093.44	87060.18	87070.59	112	0	1795
2025.12.24	18:18:00	87070.62	87126.75	87053.05	87126.64	179	0	1794
2025.12.24	18:19:00	87126.65	87145.91	87109.88	87109.88	148	0	1794
2025.12.24	18:20:00	87108.78	87118.25	87051.11	87095.17	172	0	1794
2025.12.24	18:21:00	87095.12	87095.18	87023.86	87023.86	180	0	1794
2025.12.24	18:22:00	87023.08	87057.38	87023.01	87038.32	101	0	1794
2025.12.24	18:23:00	87040.53	87048.51	86999.57	86999.57	123	0	1794
2025.12.24	18:24:00	87002.33	87023.62	86988.48	86994.05	90	0	1794
2025.12.24	18:25:00	86997.58	87002.12	86910.99	86910.99	118	0	1794
2025.12.24	18:26:00	86911.38	86999.17	86911.38	86998.08	123	0	1794
2025.12.24	18:27:00	86998.10	87012.66	86993.48	86995.29	110	0	1794
2025.12.24	18:28:00	86995.26	86995.32	86942.47	86944.48	141	0	1794
2025.12.24	18:29:00	86939.68	86967.09	86939.68	86963.08	62	0	1794
2025.12.24	18:30:00	86963.03	87023.27	86962.01	87022.62	125	0	1794
2025.12.24	18:31:00	87023.66	87103.23	87017.33	87097.95	156	0	1794
2025.12.24	18:32:00	87097.93	87099.87	87073.11	87081.08	108	0	1794
2025.12.24	18:33:00	87081.11	87659.91	87038.29	87643.01	350	0	1794
2025.12.24	18:34:00	87642.19	87676.82	87457.18	87473.52	432	0	1794
2025.12.24	18:35:00	87473.58	87569.42	87402.18	87491.80	316	0	1794
2025.12.24	18:36:00	87492.82	87517.34	87382.09	87403.70	264	0	1794
2025.12.24	18:37:00	87404.55	87407.92	87356.22	87378.71	222	0	1794
2025.12.24	18:38:00	87385.70	87483.61	87385.70	87425.60	171	0	1794
2025.12.24	18:39:00	87427.46	87458.24	87363.46	87390.36	179	0	1794
2025.12.24	18:40:00	87388.64	87398.71	87287.56	87394.51	223	0	1794
2025.12.24	18:41:00	87396.52	87470.77	87396.52	87453.71	188	0	1794
2025.12.24	18:42:00	87453.71	87539.41	87436.17	87493.06	214	0	1794
2025.12.24	18:43:00	87493.08	87571.40	87481.27	87547.20	205	0	1794
2025.12.24	18:44:00	87547.48	87570.85	87483.01	87503.22	182	0	1794
2025.12.24	18:45:00	87503.22	87524.10	87396.98	87405.84	188	0	1794
2025.12.24	18:46:00	87405.89	87465.35	87387.71	87387.76	167	0	1794
2025.12.24	18:47:00	87387.27	87401.64	87360.79	87381.30	175	0	1794
2025.12.24	18:48:00	87381.30	87406.52	87373.94	87382.46	120	0	1794
2025.12.24	18:49:00	87382.54	87402.06	87374.45	87380.24	99	0	1794
2025.12.24	18:50:00	87380.73	87395.32	87341.51	87366.92	135	0	1794
2025.12.24	18:51:00	87367.16	87370.65	87353.31	87370.65	66	0	1794
2025.12.24	18:52:00	87369.78	87385.53	87342.52	87351.81	83	0	1794
2025.12.24	18:53:00	87344.44	87348.26	87233.01	87234.98	124	0	1794
2025.12.24	18:54:00	87235.95	87285.67	87235.61	87253.38	130	0	1794
2025.12.24	18:55:00	87255.11	87280.23	87218.27	87256.03	113	0	1794
2025.12.24	18:56:00	87253.91	87261.63	87252.05	87255.65	50	0	1794
2025.12.24	18:57:00	87255.62	87269.23	87225.41	87228.05	59	0	1794
2025.12.24	18:58:00	87227.43	87263.50	87189.10	87263.46	85	0	1794
2025.12.24	18:59:00	87263.51	87281.62	87256.60	87275.02	80	0	1794
2025.12.24	19:00:00	87274.99	87325.70	87274.99	87296.11	120	0	1794
2025.12.24	19:01:00	87296.07	87351.54	87276.07	87351.54	89	0	1794
2025.12.24	19:02:00	87351.59	87375.88	87309.84	87360.72	153	0	1794
2025.12.24	19:03:00	87360.29	87360.29	87269.43	87275.68	94	0	1794
2025.12.24	19:04:00	87276.57	87313.91	87267.48	87310.52	81	0	1794
2025.12.24	19:05:00	87310.69	87473.03	87309.77	87466.85	183	0	1794
2025.12.24	19:06:00	87469.90	87472.54	87360.56	87360.59	198	0	1794
2025.12.24	19:07:00	87360.59	87416.73	87345.14	87411.45	138	0	1794
2025.12.24	19:08:00	87411.50	87415.13	87315.06	87322.44	165	0	1794
2025.12.24	19:09:00	87322.69	87329.90	87291.90	87301.58	144	0	1794
2025.12.24	19:10:00	87301.61	87323.23	87299.47	87312.96	78	0	1794
2025.12.24	19:11:00	87310.65	87311.59	87284.40	87310.95	80	0	1794
2025.12.24	19:12:00	87310.82	87370.03	87295.84	87357.35	156	0	1794
2025.12.24	19:13:00	87356.23	87400.84	87343.96	87400.34	98	0	1794
2025.12.24	19:14:00	87400.33	87401.16	87336.73	87336.73	127	0	1794
2025.12.24	19:15:00	87334.53	87366.44	87301.31	87366.44	117	0	1794
2025.12.24	19:16:00	87366.43	87403.40	87352.83	87394.55	108	0	1794
2025.12.24	19:17:00	87394.55	87418.89	87389.80	87398.18	70	0	1794
2025.12.24	19:18:00	87400.27	87400.27	87360.58	87361.11	92	0	1795
2025.12.24	19:19:00	87360.12	87389.14	87359.34	87387.02	74	0	1794
2025.12.24	19:20:00	87387.08	87422.48	87387.08	87412.90	80	0	1794
2025.12.24	19:21:00	87412.85	87460.88	87408.11	87412.09	110	0	1794
2025.12.24	19:22:00	87412.06	87436.43	87388.77	87431.48	121	0	1794
2025.12.24	19:23:00	87431.65	87432.43	87355.48	87355.48	110	0	1794
2025.12.24	19:24:00	87355.47	87414.46	87353.41	87391.01	78	0	1794
2025.12.24	19:25:00	87391.05	87404.57	87368.73	87368.73	73	0	1794
2025.12.24	19:26:00	87368.43	87378.91	87353.22	87360.53	65	0	1794
2025.12.24	19:27:00	87360.53	87460.88	87347.39	87450.24	106	0	1794
2025.12.24	19:28:00	87450.30	87468.69	87449.72	87453.16	90	0	1794
2025.12.24	19:29:00	87452.97	87452.97	87445.18	87450.75	58	0	1794
2025.12.24	19:30:00	87449.97	87568.76	87449.92	87485.66	223	0	1794
2025.12.24	19:31:00	87485.65	87564.77	87483.55	87522.03	185	0	1794
2025.12.24	19:32:00	87521.56	87523.39	87464.37	87465.96	102	0	1794
2025.12.24	19:33:00	87465.94	87486.67	87450.91	87480.43	96	0	1795
2025.12.24	19:34:00	87478.50	87521.97	87475.43	87520.84	82	0	1794
2025.12.24	19:35:00	87520.83	87521.37	87463.64	87463.64	98	0	1794
2025.12.24	19:36:00	87466.35	87481.05	87463.66	87475.79	58	0	1794
2025.12.24	19:37:00	87476.64	87526.33	87476.64	87523.15	71	0	1794
2025.12.24	19:38:00	87523.80	87523.82	87496.51	87496.79	72	0	1794
2025.12.24	19:39:00	87496.84	87496.84	87451.17	87469.01	102	0	1794
2025.12.24	19:40:00	87469.06	87486.41	87429.30	87430.12	71	0	1794
2025.12.24	19:41:00	87423.70	87425.51	87338.44	87350.09	120	0	1794
2025.12.24	19:42:00	87349.86	87374.68	87318.45	87318.50	115	0	1794
2025.12.24	19:43:00	87318.48	87360.70	87315.35	87359.94	72	0	1794
2025.12.24	19:44:00	87360.01	87396.83	87353.95	87392.33	98	0	1794
2025.12.24	19:45:00	87392.34	87392.34	87367.43	87368.99	71	0	1794
2025.12.24	19:46:00	87368.46	87440.09	87368.46	87411.86	120	0	1794
2025.12.24	19:47:00	87411.17	87440.09	87411.17	87435.59	75	0	1794
2025.12.24	19:48:00	87435.56	87472.90	87415.28	87415.28	131	0	1794
2025.12.24	19:49:00	87415.27	87446.10	87415.27	87417.85	101	0	1794
2025.12.24	19:50:00	87417.82	87425.78	87326.45	87326.45	117	0	1794
2025.12.24	19:51:00	87328.15	87335.15	87261.08	87334.70	157	0	1794
2025.12.24	19:52:00	87334.84	87336.58	87308.79	87318.46	89	0	1794
2025.12.24	19:53:00	87319.20	87387.20	87313.32	87372.99	104	0	1794
2025.12.24	19:54:00	87372.99	87372.99	87331.28	87332.06	86	0	1794
2025.12.24	19:55:00	87332.10	87332.10	87273.14	87277.67	100	0	1794
2025.12.24	19:56:00	87275.36	87299.87	87247.48	87270.16	97	0	1795
2025.12.24	19:57:00	87269.84	87274.63	87244.28	87260.95	101	0	1794
2025.12.24	19:58:00	87260.90	87289.23	87260.90	87286.26	65	0	1794
2025.12.24	19:59:00	87286.22	87371.20	87267.42	87311.62	204	0	1794
2025.12.24	20:00:00	87310.19	87358.59	87293.43	87303.95	193	0	1794
2025.12.24	20:01:00	87304.54	87379.09	87302.61	87354.19	107	0	1794
2025.12.24	20:02:00	87352.21	87352.24	87295.36	87295.88	99	0	1794
2025.12.24	20:03:00	87295.86	87299.04	87222.29	87237.93	174	0	1794
2025.12.24	20:04:00	87239.08	87287.54	87238.92	87271.42	91	0	1794
2025.12.24	20:05:00	87273.05	87312.97	87273.05	87304.15	87	0	1794
2025.12.24	20:06:00	87304.58	87404.25	87298.40	87385.58	126	0	1794
2025.12.24	20:07:00	87385.49	87385.49	87369.35	87380.40	86	0	1794
2025.12.24	20:08:00	87382.18	87382.18	87356.96	87357.00	106	0	1794
2025.12.24	20:09:00	87356.95	87356.95	87328.42	87329.14	105	0	1794
2025.12.24	20:10:00	87329.17	87329.17	87263.54	87263.54	107	0	1794
2025.12.24	20:11:00	87265.65	87282.20	87264.65	87264.66	78	0	1794
2025.12.24	20:12:00	87261.50	87275.67	87257.08	87271.69	81	0	1794
2025.12.24	20:13:00	87271.68	87326.12	87271.67	87326.12	131	0	1794
2025.12.24	20:14:00	87325.03	87351.68	87323.50	87338.54	121	0	1794
2025.12.24	20:15:00	87338.55	87404.94	87329.64	87404.94	131	0	1794
2025.12.24	20:16:00	87404.78	87496.73	87393.50	87430.80	152	0	1794
2025.12.24	20:17:00	87430.84	87474.20	87430.75	87450.72	113	0	1794
2025.12.24	20:18:00	87449.57	87458.09	87429.16	87429.16	135	0	1794
2025.12.24	20:19:00	87431.18	87460.37	87406.51	87428.78	130	0	1794
2025.12.24	20:20:00	87428.84	87463.02	87423.02	87447.62	93	0	1794
2025.12.24	20:21:00	87447.31	87447.31	87431.93	87435.53	96	0	1794
2025.12.24	20:22:00	87435.83	87462.24	87435.83	87459.97	82	0	1794
2025.12.24	20:23:00	87459.96	87470.37	87452.68	87456.82	91	0	1794
2025.12.24	20:24:00	87456.82	87467.44	87431.68	87431.68	106	0	1794
2025.12.24	20:25:00	87431.73	87455.97	87402.81	87424.12	71	0	1794
2025.12.24	20:26:00	87422.99	87447.24	87421.96	87441.52	60	0	1794
2025.12.24	20:27:00	87441.46	87467.87	87423.24	87423.71	85	0	1794
2025.12.24	20:28:00	87424.07	87424.13	87393.21	87396.35	58	0	1794
2025.12.24	20:29:00	87396.33	87407.30	87396.33	87404.27	45	0	1795
2025.12.24	20:30:00	87404.26	87424.91	87388.35	87392.92	115	0	1794
2025.12.24	20:31:00	87392.91	87393.14	87383.28	87384.91	61	0	1795
2025.12.24	20:32:00	87382.76	87395.41	87380.62	87393.49	49	0	1794
2025.12.24	20:33:00	87393.99	87402.59	87393.42	87402.32	54	0	1794
2025.12.24	20:34:00	87402.01	87440.11	87387.06	87412.83	143	0	1794
2025.12.24	20:35:00	87412.95	87422.18	87382.37	87383.96	106	0	1794
2025.12.24	20:36:00	87385.39	87440.17	87385.39	87437.75	81	0	1794
2025.12.24	20:37:00	87436.13	87436.77	87430.82	87433.20	48	0	1794
2025.12.24	20:38:00	87433.25	87451.02	87393.68	87395.87	94	0	1794
2025.12.24	20:39:00	87395.84	87446.63	87395.40	87442.41	87	0	1794
2025.12.24	20:40:00	87444.75	87449.54	87430.60	87430.62	104	0	1794
2025.12.24	20:41:00	87430.56	87459.22	87430.55	87436.72	78	0	1794
2025.12.24	20:42:00	87436.76	87443.16	87436.73	87442.21	41	0	1794
2025.12.24	20:43:00	87442.37	87444.72	87422.51	87435.47	49	0	1794
2025.12.24	20:44:00	87436.42	87464.88	87436.42	87444.97	77	0	1794
2025.12.24	20:45:00	87446.13	87455.08	87430.86	87451.27	78	0	1794
2025.12.24	20:46:00	87451.27	87461.34	87405.06	87426.32	93	0	1795
2025.12.24	20:47:00	87427.00	87475.05	87427.00	87474.98	64	0	1794
2025.12.24	20:48:00	87473.04	87492.45	87471.82	87485.17	67	0	1794
2025.12.24	20:49:00	87485.20	87490.68	87484.46	87484.46	40	0	1794
2025.12.24	20:50:00	87484.47	87492.10	87451.63	87453.06	77	0	1794
2025.12.24	20:51:00	87454.31	87476.03	87454.31	87463.51	53	0	1794
2025.12.24	20:52:00	87463.92	87464.10	87457.24	87461.12	47	0	1794
2025.12.24	20:53:00	87461.15	87471.03	87458.79	87459.89	38	0	1795
2025.12.24	20:54:00	87462.07	87477.70	87460.55	87477.60	39	0	1794
2025.12.24	20:55:00	87477.65	87477.71	87456.62	87456.88	64	0	1794
2025.12.24	20:56:00	87456.72	87464.77	87456.60	87463.03	40	0	1794
2025.12.24	20:57:00	87463.00	87470.77	87461.57	87462.72	45	0	1795
2025.12.24	20:58:00	87462.69	87463.83	87461.95	87462.78	57	0	1794
2025.12.24	20:59:00	87462.84	87464.35	87460.60	87462.56	43	0	1794
2025.12.24	21:00:00	87462.09	87462.62	87438.65	87438.65	78	0	1794
2025.12.24	21:01:00	87438.46	87456.27	87438.46	87453.19	63	0	1794
2025.12.24	21:02:00	87451.28	87457.84	87447.96	87457.84	47	0	1794
2025.12.24	21:03:00	87458.69	87488.59	87458.69	87488.41	55	0	1795
2025.12.24	21:04:00	87486.19	87498.96	87486.19	87491.71	59	0	1794
2025.12.24	21:05:00	87491.74	87499.25	87487.90	87496.55	53	0	1794
2025.12.24	21:06:00	87496.56	87496.62	87485.58	87488.44	47	0	1794
2025.12.24	21:07:00	87488.64	87489.86	87480.12	87480.13	42	0	1794
2025.12.24	21:08:00	87480.22	87482.61	87474.70	87476.77	52	0	1794
2025.12.24	21:09:00	87474.73	87475.91	87461.14	87461.55	52	0	1794
2025.12.24	21:10:00	87462.35	87471.50	87432.78	87432.78	60	0	1794
2025.12.24	21:11:00	87431.94	87436.25	87417.82	87420.74	51	0	1794
2025.12.24	21:12:00	87418.30	87418.30	87391.30	87410.83	51	0	1794
2025.12.24	21:13:00	87410.80	87411.15	87394.31	87394.31	39	0	1794
2025.12.24	21:14:00	87397.09	87411.22	87397.09	87399.52	38	0	1794
2025.12.24	21:15:00	87399.55	87410.94	87398.26	87403.68	48	0	1794
2025.12.24	21:16:00	87404.03	87410.56	87399.53	87400.30	39	0	1794
2025.12.24	21:17:00	87399.56	87400.95	87336.43	87341.40	68	0	1794
2025.12.24	21:18:00	87346.68	87400.43	87346.68	87392.99	94	0	1794
2025.12.24	21:19:00	87392.97	87455.16	87392.97	87445.61	82	0	1794
2025.12.24	21:20:00	87445.58	87463.63	87445.58	87451.72	80	0	1794
2025.12.24	21:21:00	87450.84	87450.84	87427.26	87430.68	82	0	1794
2025.12.24	21:22:00	87431.51	87433.84	87418.06	87423.45	59	0	1794
2025.12.24	21:23:00	87425.25	87425.25	87403.66	87407.74	72	0	1794
2025.12.24	21:24:00	87406.28	87412.79	87380.68	87412.76	75	0	1795
2025.12.24	21:25:00	87412.73	87412.81	87379.42	87399.32	71	0	1794
2025.12.24	21:26:00	87399.31	87415.67	87398.51	87413.90	53	0	1795
2025.12.24	21:27:00	87413.97	87436.08	87386.46	87429.93	52	0	1794
2025.12.24	21:28:00	87430.59	87437.87	87415.99	87437.83	44	0	1794
2025.12.24	21:29:00	87435.82	87485.07	87430.81	87485.07	61	0	1794
2025.12.24	21:30:00	87484.68	87484.84	87463.13	87464.76	63	0	1795
2025.12.24	21:31:00	87464.32	87471.67	87458.96	87471.63	60	0	1794
2025.12.24	21:32:00	87471.66	87471.66	87454.72	87457.12	71	0	1794
2025.12.24	21:33:00	87457.18	87457.18	87454.72	87454.78	44	0	1794
2025.12.24	21:34:00	87456.37	87459.59	87448.47	87450.19	47	0	1795
2025.12.24	21:35:00	87448.48	87463.55	87446.32	87451.61	54	0	1794
2025.12.24	21:36:00	87452.78	87453.42	87451.40	87452.41	40	0	1794
2025.12.24	21:37:00	87452.79	87462.76	87452.75	87457.97	55	0	1794
2025.12.24	21:38:00	87458.21	87482.09	87456.35	87474.23	71	0	1794
2025.12.24	21:39:00	87474.19	87484.32	87474.19	87483.21	43	0	1795
2025.12.24	21:40:00	87484.26	87484.29	87467.13	87469.36	56	0	1795
2025.12.24	21:41:00	87467.97	87470.13	87465.76	87469.26	38	0	1795
2025.12.24	21:42:00	87469.28	87476.89	87468.35	87474.31	40	0	1795
2025.12.24	21:43:00	87475.62	87486.93	87472.51	87484.17	42	0	1794
2025.12.24	21:44:00	87484.53	87502.09	87484.46	87501.08	46	0	1794
2025.12.24	21:45:00	87500.91	87500.91	87487.91	87494.46	82	0	1794
2025.12.24	21:46:00	87493.97	87493.97	87486.16	87488.63	75	0	1794
2025.12.24	21:47:00	87486.15	87535.28	87486.13	87530.48	172	0	1794
2025.12.24	21:48:00	87530.45	87550.39	87526.70	87541.69	137	0	1794
2025.12.24	21:49:00	87541.66	87542.67	87528.36	87532.69	80	0	1795
2025.12.24	21:50:00	87532.76	87569.49	87529.93	87534.12	119	0	1794
2025.12.24	21:51:00	87534.59	87563.36	87532.71	87559.20	73	0	1794
2025.12.24	21:52:00	87558.83	87559.69	87543.76	87547.70	38	0	1794
2025.12.24	21:53:00	87545.96	87551.77	87545.30	87545.30	47	0	1794
2025.12.24	21:54:00	87546.03	87546.66	87520.71	87522.71	63	0	1794
2025.12.24	21:55:00	87523.50	87539.06	87522.94	87537.62	95	0	1794
2025.12.24	21:56:00	87537.65	87558.46	87537.61	87555.49	83	0	1794
2025.12.24	21:57:00	87555.32	87567.31	87552.63	87552.68	60	0	1794
2025.12.24	21:58:00	87552.52	87553.30	87550.26	87552.49	54	0	1795
2025.12.24	21:59:00	87553.40	87554.66	87551.44	87553.40	52	0	1795
2025.12.24	22:00:00	87553.40	87565.32	87553.15	87564.15	65	0	1794
2025.12.24	22:01:00	87564.09	87564.42	87562.29	87562.74	43	0	1794
2025.12.24	22:02:00	87563.25	87563.31	87555.65	87555.65	42	0	1795
2025.12.24	22:03:00	87555.66	87558.76	87546.89	87547.29	59	0	1794
2025.12.24	22:04:00	87546.89	87573.29	87546.89	87570.49	76	0	1794
2025.12.24	22:05:00	87570.47	87573.29	87533.84	87534.40	126	0	1794
2025.12.24	22:06:00	87532.46	87562.91	87531.86	87561.82	70	0	1794
2025.12.24	22:07:00	87561.82	87563.02	87561.51	87561.91	45	0	1796
2025.12.24	22:08:00	87561.72	87597.31	87561.68	87589.48	69	0	1794
2025.12.24	22:09:00	87589.46	87590.22	87582.38	87585.57	65	0	1794
2025.12.24	22:10:00	87584.87	87586.28	87584.46	87585.98	33	0	1794
2025.12.24	22:11:00	87586.01	87602.49	87585.16	87602.49	47	0	1794
2025.12.24	22:12:00	87602.86	87650.16	87602.86	87637.63	78	0	1794
